MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741376407301,3,6.3111999999999995,-2.989,6.468,-21.4054,-18.563,19.152,36.0,36.0,-0.17073170731707318,30.681203166666666,131.06139016666665,0.0,1378524.5538294483,-130.1611011990767,52.260960328136505,-360.0,9.518423737153121
1741376407331,3,6.3111999999999995,-2.989,6.468,23.2104,39.6834,-20.1438,36.0,36.0,-0.14982578397212543,30.681203166666666,131.06139016666665,0.0,1378524.5637781094,-143.75751669040855,52.26096357353155,163.98151973605988,9.518423737153121
1741376407351,3,7.6537999999999995,-5.6056,5.997599999999999,36.195,45.903999999999996,-27.6146,36.0,36.0,-0.14982578397212543,30.681203166666666,131.06139016666665,0.0,1378524.5637781094,-143.75751669040855,52.26096357353155,163.98151973605988,11.223841212347937
1741376407409,3,7.6537999999999995,-5.6056,5.997599999999999,21.3104,16.1918,-24.9128,36.0,36.0,-0.14982578397212543,30.681203,131.061391,0.0,1378524.5637781094,-143.75751669040855,52.26096357353155,163.98151973605988,11.223841212347937
1741376407444,3,4.5472,-2.6166,7.4382,-2.4737999999999998,-35.3172,-3.5416,38.0,38.0,-0.21951219512195122,30.681203,131.061391,0.0,1378524.5017737607,-137.33496489899466,52.26096060380137,170.40407449720396,9.10222185183376
1741376407485,3,6.4876,-2.4794,6.8208,-6.4524,-15.4394,4.4764,38.0,38.0,-0.21951219512195122,30.681203,131.061391,0.0,1378524.5017737607,-137.33496489899466,52.26096060380137,170.40407449720396,9.734458935143751
1741376407532,3,6.4876,-2.4794,6.8208,23.2712,-1.938,3.7886,35.0,35.0,-0.18466898954703834,30.681203,131.061391,0.0,1378524.5017737607,-130.80904281720808,52.26096060380137,-360.0,9.734458935143751
1741376407568,3,7.3598,-3.6553999999999998,6.4778,10.849,-7.0452,7.866,35.0,35.0,-0.18466898954703834,30.681203,131.061391,0.0,1378524.5017737607,-130.80904281720808,52.26096060380137,-360.0,10.463770737167362
1741376407598,3,7.545999999999999,-2.254,6.4483999999999995,4.8374,25.517,-0.6612,35.0,35.0,-0.20557491289198607,30.681203,131.061391,0.0,1378524.5017737607,-147.10872427606418,52.26096060380137,160.63031512013444,10.178629306542211
1741376407635,3,7.545999999999999,-2.254,6.4483999999999995,28.7014,40.3142,-9.0668,35.0,35.0,-0.20557491289198607,30.681203,131.061391,0.0,1378524.5017737607,-147.10872427606418,52.26096060380137,160.63031512013444,10.178629306542211
1741376407672,3,5.6937999999999995,-2.9596,7.0363999999999995,25.935,20.349,-6.2776,35.0,35.0,-0.20557491289198607,30.681203166666666,131.0613915,0.0,1378524.446401851,-147.10872427606418,52.26095979766773,160.63031592626808,9.523104302694579
1741376407699,3,5.6937999999999995,-2.9596,7.0363999999999995,21.6372,-6.3726,-0.6878,38.0,38.0,-0.2264808362369338,30.681203166666666,131.0613915,0.0,1378524.446401851,-143.4929623089966,52.26095979766773,164.24607789333567,9.523104302694579
1741376407733,3,4.655,-1.5091999999999999,7.9086,-1.216,-20.9912,4.598,38.0,38.0,-0.2264808362369338,30.681203166666666,131.0613915,0.0,1378524.446401851,-143.4929623089966,52.26095979766773,164.24607789333567,9.30014320319854
1741376407769,3,4.655,-1.5091999999999999,7.9086,-6.384,1.2388,-6.9692,38.0,38.0,-0.2264808362369338,30.681203166666666,131.0613915,0.0,1378524.446401851,-143.4929623089966,52.26095979766773,164.24607789333567,9.30014320319854
1741376407799,3,7.154,-2.3226,7.1148,-1.7784,19.57,-17.765,41.0,41.0,-0.23344947735191637,30.681203166666666,131.0613915,0.0,1378524.446401851,-142.49093839209368,52.26095979766773,165.24810181023858,10.353480854282775
1741376407826,3,7.154,-2.3226,7.1148,4.408,17.0848,-20.8848,41.0,41.0,-0.23344947735191637,30.681203333333332,131.06139133333335,0.0,1378524.4497180707,-142.49093839209368,52.260960879466175,165.24810072844016,10.353480854282775
1741376407873,3,5.997599999999999,-2.8615999999999997,6.6934,20.9608,12.9276,-19.152,41.0,41.0,-0.23344947735191637,30.681203333333332,131.06139133333335,0.0,1378524.4497180707,-142.49093839209368,52.260960879466175,165.24810072844016,9.431943801783383
1741376407915,3,5.997599999999999,-2.8615999999999997,6.6934,17.6434,11.0694,-17.9322,39.0,39.0,-0.25435540069686413,30.6812035,131.06139116666668,0.0,1378524.4497180707,-134.35852222601795,52.260960879466175,-360.0,9.431943801783383
1741376407951,3,5.4978,-1.4993999999999998,7.6636,-0.1672,-13.9574,-3.4352,39.0,39.0,-0.25435540069686413,30.6812035,131.06139116666668,0.0,1378524.4530342906,-134.35852222601795,52.26096196126461,-360.0,9.550118855804884
1741376408013,3,5.5958,-1.274,7.644,4.2484,-5.5442,-5.1642,36.0,36.0,-0.24738675958188153,30.681203833333335,131.061391,0.0,1378524.4530342906,-136.2291096460505,52.26096196126461,171.50992839268488,9.558597681668584
1741376408054,3,6.5268,-1.3328,7.3696,-9.6026,-4.3814,-5.7304,36.0,36.0,-0.24738675958188153,30.681203833333335,131.061391,0.0,1378524.4449947022,-136.2291096460505,52.2609636528786,171.5099267010709,9.93410681641787
1741376408102,3,6.5268,-1.3328,7.3696,2.4852,0.8056,-7.2922,39.0,39.0,-0.24041811846689895,30.681203833333335,131.061391,0.0,1378524.4449947022,-132.74640380030647,52.2609636528786,-360.0,9.93410681641787
1741376408122,3,6.7424,-2.4304,7.0952,10.7198,14.8998,-10.4918,39.0,39.0,-0.24041811846689895,30.681203833333335,131.061391,0.0,1378524.4449947022,-132.74640380030647,52.2609636528786,-360.0,10.085071390922327
1741376408158,3,6.7424,-2.4304,7.0952,1.3756,7.258,-2.2458,39.0,39.0,-0.24041811846689895,30.681203833333335,131.061391,0.0,1378524.4449947022,-132.74640380030647,52.2609636528786,-360.0,10.085071390922327
1741376408200,3,6.125,-1.4798,7.4479999999999995,2.6486,-4.3738,5.016,40.0,40.0,-0.25435540069686413,30.681204,131.06139083333332,0.0,1378524.4449947022,-134.35852222601795,52.2609636528786,-360.0,9.75592830231957
1741376408236,3,6.1152,-1.6268,7.5068,10.3892,2.052,4.3358,40.0,40.0,-0.25435540069686413,30.681204,131.06139083333332,0.0,1378524.4483109238,-134.35852222601795,52.26096473467703,-360.0,9.818054569007039
1741376408298,3,6.1152,-1.6268,7.5068,6.8134,8.9984,4.5752,37.0,37.0,-0.25435540069686413,30.681204,131.06139083333332,0.0,1378524.4483109238,-127.6678157915821,52.26096473467703,-360.0,9.818054569007039
1741376408339,3,5.791799999999999,-1.6562,7.408799999999999,-0.2774,-3.2224,3.3136,37.0,37.0,-0.25435540069686413,30.681204,131.06139083333332,0.0,1378524.4483109238,-127.6678157915821,52.26096473467703,-360.0,9.548730969086938
1741376408392,3,5.5958,-1.6758,7.4382,8.2802,4.5942,-5.7456,37.0,37.0,-0.2613240418118467,30.681204333333334,131.06139,0.0,1378524.4989594673,-133.88730621653565,52.26096831422262,-360.0,9.457700699430069
1741376408437,3,5.9584,-1.6268,7.5165999999999995,2.5498,-0.3078,-6.5474,37.0,37.0,-0.2613240418118467,30.681204333333334,131.06139,0.0,1378524.4989594673,-133.88730621653565,52.26096831422262,-360.0,9.728734982514426
1741376408467,3,5.9584,-1.6268,7.5165999999999995,-9.519,-14.9834,5.6506,37.0,37.0,-0.2613240418118467,30.681204333333334,131.06139,0.0,1378524.4989594673,-133.88730621653565,52.26096831422262,-360.0,9.728734982514426
1741376408503,3,5.997599999999999,-1.274,7.4382,0.9614,-0.76,3.8076,34.0,34.0,-0.25435540069686413,30.681204333333334,131.06139,0.0,1378524.4989594673,-131.9248000445394,52.26096831422262,-360.0,9.639559170418531
1741376408541,3,5.997599999999999,-1.274,7.4382,8.0788,11.9928,-2.679,34.0,34.0,-0.25435540069686413,30.681204666666666,131.06138916666666,0.0,1378524.5496080164,-131.9248000445394,52.26097189376796,-360.0,9.639559170418531
1741376408583,3,6.5268,-1.8032,7.2912,2.1508,1.14,2.451,41.0,41.0,-0.25435540069686413,30.681204666666666,131.06138916666666,0.0,1378524.5496080164,-137.023627800305,52.26097189376796,170.715400305927,9.950489732671453
1741376408609,3,5.782,-1.47,7.4479999999999995,4.1268,-0.114,0.4484,41.0,41.0,-0.25435540069686413,30.681204666666666,131.06138916666666,0.0,1378524.5496080164,-137.023627800305,52.26097189376796,170.715400305927,9.542805038352192
1741376408650,3,5.782,-1.47,7.4479999999999995,4.3852,0.8246,5.8786,41.0,41.0,-0.25435540069686413,30.681204666666666,131.06138916666666,0.0,1378524.5496080164,-137.023627800305,52.26097189376796,170.715400305927,9.542805038352192
1741376408686,3,6.4288,-2.2344,7.2618,31.0498,14.9758,-2.356,35.0,35.0,-0.27526132404181186,30.681204666666666,131.06138916666666,0.0,1378524.5496080164,-133.0371974509418,52.26097189376796,-360.0,9.952675622163117
1741376408716,3,6.4288,-2.2344,7.2618,3.496,8.9034,-3.1806,35.0,35.0,-0.27526132404181186,30.681204666666666,131.06138916666666,0.0,1378524.5496080164,-133.0371974509418,52.26097189376796,-360.0,9.952675622163117
1741376408743,3,5.2234,-0.1764,8.0654,-21.1964,-15.656,3.3858,35.0,35.0,-0.27526132404181186,30.681204833333332,131.06138916666666,0.0,1378524.5382522072,-133.0371974509418,52.26097250358345,-360.0,9.610707657607737
1741376408780,3,5.2234,-0.1764,8.0654,-26.8736,-30.2936,12.0194,40.0,40.0,-0.27526132404181186,30.681204833333332,131.06138916666666,0.0,1378524.5382522072,-137.91865875867973,52.26097250358345,169.82036873773683,9.610707657607737
1741376408811,3,6.4582,-2.3813999999999997,7.056,23.1876,7.1858,-3.2794,40.0,40.0,-0.27526132404181186,30.681205,131.061389,0.0,1378524.5415684327,-137.91865875867973,52.26097358538179,169.82036765593847,9.857309430062546
1741376408857,3,6.4582,-2.3813999999999997,7.056,4.4574,-47.8762,0.171,40.0,40.0,-0.27526132404181186,30.681205,131.061389,0.0,1378524.5415684327,-137.91865875867973,52.26097358538179,169.82036765593847,9.857309430062546
1741376408895,3,5.517399999999999,-1.2054,7.614599999999999,7.4062,-34.2266,-1.2806,40.0,40.0,-0.24041811846689895,30.68120516666667,131.061389,0.0,1378524.5415684327,-128.12344105286738,52.26097358538179,-360.0,9.480338869470858
1741376408929,3,9.2904,-1.3034,6.5562,0.4028,58.1514,-11.4228,40.0,40.0,-0.24041811846689895,30.68120516666667,131.061389,0.0,1378524.5302126238,-128.12344105286738,52.26097419519731,-360.0,11.445267238470231
1741376408965,3,9.2904,-1.3034,6.5562,1.4136,119.8596,-53.3406,35.0,35.0,-0.3240418118466899,30.68120516666667,131.061389,0.0,1378524.5302126238,-143.81940993145673,52.26097419519731,163.91961587334595,11.445267238470231
1741376408990,3,3.7043999999999997,-1.1466,7.4872,6.2966,-38.3078,29.1118,35.0,35.0,-0.3240418118466899,30.68120516666667,131.061389,0.0,1378524.5302126238,-143.81940993145673,52.26097419519731,163.91961587334595,8.431810882604044
1741376409027,3,3.7043999999999997,-1.1466,7.4872,14.2918,-18.0158,21.1242,35.0,35.0,-0.3240418118466899,30.68120516666667,131.061389,0.0,1378524.5302126238,-143.81940993145673,52.26097419519731,163.91961587334595,8.431810882604044
1741376409053,3,6.1544,-1.3818,7.5264,12.7908,28.7318,1.1552,25.0,25.0,-0.28222996515679444,30.68120516666667,131.061389,0.0,1378524.5302126238,-137.33496489899466,52.26097419519731,170.40406090580802,9.820015659865314
1741376409105,3,6.1544,-1.3818,7.5264,3.1844,25.3992,2.7892,25.0,25.0,-0.28222996515679444,30.68120516666667,131.061389,0.0,1378524.5302126238,-137.33496489899466,52.26097419519731,170.40406090580802,9.820015659865314
1741376409151,3,4.4197999999999995,-0.8134,8.1144,0.5472,-20.387,14.212,25.0,25.0,-0.28222996515679444,30.6812055,131.06138933333332,0.0,1378524.5302126238,-137.33496489899466,52.26097419519731,170.40406090580802,9.275760829171912
1741376409188,3,4.704,-0.8231999999999999,7.7714,-9.7698,-6.6804,12.6958,49.0,49.0,-0.2961672473867596,30.6812055,131.06138933333332,0.0,1378524.478156938,-134.03099009821955,52.26097447086271,-360.0,9.12139968425899
1741376409222,3,4.704,-0.8231999999999999,7.7714,2.413,-0.4598,8.7362,49.0,49.0,-0.2961672473867596,30.6812055,131.06138933333332,0.0,1378524.478156938,-134.03099009821955,52.26097447086271,-360.0,9.12139968425899
1741376409257,3,5.2822,-1.7738,7.614599999999999,14.6034,-16.1006,11.3392,35.0,35.0,-0.2961672473867596,30.6812055,131.06138933333332,0.0,1378524.478156938,-157.71320921179858,52.26097447086271,150.0258163173387,9.435578224995009
1741376409301,3,5.2822,-1.7738,7.614599999999999,-27.0902,-46.0978,29.3778,35.0,35.0,-0.2961672473867596,30.681205833333333,131.0613895,0.0,1378524.478156938,-157.71320921179858,52.26097447086271,150.0258163173387,9.435578224995009
1741376409337,3,5.3998,-0.6958,7.5264,-14.8124,-21.4016,14.9112,35.0,35.0,-0.2961672473867596,30.681205833333333,131.0613895,0.0,1378524.4407732866,-157.71320921179858,52.260975218510985,150.02581556969045,9.289169749767737
1741376409383,3,7.1638,-3.1654,7.134399999999999,6.5208,-4.1648,-6.5132,29.0,29.0,-0.2264808362369338,30.681205833333333,131.0613895,0.0,1378524.4407732866,-143.4929623089966,52.260975218510985,164.24606247249244,10.594312198533702
1741376409404,3,7.1638,-3.1654,7.134399999999999,-5.8634,-10.1346,-7.5278,29.0,29.0,-0.2264808362369338,30.681205666666667,131.06138933333332,0.0,1378524.4407732866,-143.4929623089966,52.260975218510985,164.24606247249244,10.594312198533702
1741376409440,3,7.1638,-1.8718,7.056,-2.489,-8.322,-11.9396,29.0,29.0,-0.2264808362369338,30.681205666666667,131.06138933333332,0.0,1378524.4668011295,-143.4929623089966,52.260975080678264,164.24606261032517,10.227942201635674
1741376409469,3,6.4876,-1.8718,7.056,15.9562,5.0312,-17.0392,35.0,35.0,-0.23344947735191637,30.681205666666667,131.06138933333332,0.0,1378524.4668011295,-139.08712233502825,52.260975080678264,168.6519025842935,9.766254399717427
1741376409500,3,6.811,-1.8914,7.065799999999999,17.8638,7.505,-15.5154,35.0,35.0,-0.23344947735191637,30.681205666666667,131.06138933333332,0.0,1378524.4668011295,-139.08712233502825,52.260975080678264,168.6519025842935,9.994630788578435
1741376409530,3,6.811,-1.8914,7.065799999999999,7.6076,-4.959,-4.2788,35.0,35.0,-0.23344947735191637,30.681205666666667,131.06138933333332,0.0,1378524.4668011295,-139.08712233502825,52.260975080678264,168.6519025842935,9.994630788578435
1741376409566,3,6.0172,-0.6467999999999999,7.3793999999999995,0.1178,-11.0922,6.2966,39.0,39.0,-0.21951219512195122,30.681205666666667,131.06138933333332,0.0,1378524.4668011295,-130.1611011990767,52.260975080678264,-360.0,9.543615166172618
1741376409612,3,6.0172,-0.6467999999999999,7.3793999999999995,-0.6878,-8.4512,8.1282,39.0,39.0,-0.21951219512195122,30.681205666666667,131.06138916666666,0.0,1378524.4668011295,-130.1611011990767,52.260975080678264,-360.0,9.543615166172618
1741376409648,3,6.6248,-1.2935999999999999,7.134399999999999,1.4668,2.1622,7.0832,33.0,33.0,-0.21951219512195122,30.681205666666667,131.06138916666666,0.0,1378524.4814731642,-146.64239941666625,52.260975552661094,161.09662503067267,9.821458107633509
1741376409716,3,6.6248,-1.3916,7.2814,-6.2092,-7.7254,6.479,33.0,33.0,-0.21951219512195122,30.681206166666666,131.06138883333333,0.0,1378524.4814731642,-146.64239941666625,52.260975552661094,161.09662503067267,9.941997362703331
1741376409751,3,5.8995999999999995,-1.3916,7.2814,0.7258,-10.8376,-1.1248,36.0,36.0,-0.21254355400696864,30.681206166666666,131.06138883333333,0.0,1378524.4767498106,-136.41277584800318,52.26097832607342,171.3262458259234,9.474207971118219
1741376409798,3,6.321,-1.8326,6.9677999999999995,4.7842,0.2964,-6.479,36.0,36.0,-0.21254355400696864,30.681206166666666,131.06138883333333,0.0,1378524.4767498106,-136.41277584800318,52.26097832607342,171.3262458259234,9.584555315714965
1741376409830,3,6.3994,-1.4504,7.065799999999999,-0.5966,-10.07,-1.9646,36.0,36.0,-0.21254355400696864,30.681206166666666,131.06138866666666,0.0,1378524.491421846,-136.41277584800318,52.260978798056215,171.3262453539406,9.64269205979326
1741376409876,3,6.3994,-1.4504,7.065799999999999,-4.8526,-13.8966,-1.8012,36.0,36.0,-0.1986062717770035,30.681206166666666,131.06138866666666,0.0,1378524.491421846,-137.94192256003265,52.260978798056215,169.79709864191113,9.64269205979326
1741376409908,3,6.37,-1.176,7.0266,-2.945,-10.2448,-5.1908,36.0,36.0,-0.1986062717770035,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-137.94192256003265,52.26098035183734,169.79709708813,9.556829158251182
1741376409949,3,6.37,-1.176,7.0266,0.3724,3.0324,-9.895199999999999,32.0,32.0,-0.1986062717770035,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-134.47040474263287,52.26098035183734,-360.0,9.556829158251182
1741376409989,3,7.134399999999999,-1.47,6.8306,-6.2168,-0.0114,-4.997,32.0,32.0,-0.1986062717770035,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-134.47040474263287,52.26098035183734,-360.0,9.98587300740401
1741376410004,3,6.4582,-1.3916,6.8502,-1.3452,-5.6164,-3.8152,32.0,32.0,-0.1986062717770035,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-134.47040474263287,52.26098035183734,-360.0,9.51683444428871
1741376410034,3,6.4582,-1.3916,6.8502,2.9108,-10.3018,-1.3072,37.0,37.0,-0.17770034843205576,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-128.24731741192548,52.26098035183734,-360.0,9.51683444428871
1741376410049,3,6.4582,-1.3916,6.8502,3.3744,-10.811,-1.387,37.0,37.0,-0.17770034843205576,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-128.24731741192548,52.26098035183734,-360.0,9.51683444428871
1741376410080,3,6.7718,-1.4798,6.8991999999999996,-0.2698,-6.2776,-1.8392,37.0,37.0,-0.17770034843205576,30.681206333333332,131.06138833333333,0.0,1378524.5094101098,-128.24731741192548,52.26098035183734,-360.0,9.779879545270484
1741376410136,3,6.7718,-1.4798,6.8991999999999996,-5.377,-4.7766,-4.5068,37.0,37.0,-0.17770034843205576,30.681206166666666,131.06138816666666,0.0,1378524.5094101098,-128.24731741192548,52.26098035183734,-360.0,9.779879545270484
1741376410183,3,6.9776,-1.4798,6.6541999999999994,10.0738,7.0224,-6.2966,37.0,37.0,-0.1916376306620209,30.681206166666666,131.06138816666666,0.0,1378524.5354379523,-136.92241491296247,52.26098021400453,170.81660487303301,9.754746918295726
1741376410219,3,6.997199999999999,-1.4405999999999999,6.9384,-3.515,2.1052,-1.786,37.0,37.0,-0.1916376306620209,30.681206666666668,131.061388,0.0,1378524.5160425678,-136.92241491296247,52.26098251543403,170.8166025716035,9.958791631518354
1741376410255,3,6.997199999999999,-1.4405999999999999,6.9384,-6.9046,-7.03,4.9324,37.0,37.0,-0.18466898954703834,30.681206666666668,131.061388,0.0,1378524.5160425678,-129.32339805252064,52.26098251543403,-360.0,9.958791631518354
1741376410280,3,6.5464,-1.4112,6.6934,13.4938,6.3156,-4.1002,37.0,37.0,-0.18466898954703834,30.681206666666668,131.061388,0.0,1378524.5160425678,-129.32339805252064,52.26098251543403,-360.0,9.468286115237541
1741376410317,3,6.5464,-1.4112,6.6934,8.7818,2.6106,-5.3086,37.0,37.0,-0.18466898954703834,30.681206833333334,131.06138766666666,0.0,1378524.5160425678,-129.32339805252064,52.26098251543403,-360.0,9.468286115237541
1741376410358,3,6.566,-1.2348,6.8991999999999996,-2.8386,-9.2416,-0.9538,37.0,37.0,-0.1916376306620209,30.681206833333334,131.06138766666666,0.0,1378524.5340308342,-130.3673596474328,52.26098406921509,-360.0,9.6039599999167
1741376410398,3,6.6738,-0.9016,6.8012,-9.895199999999999,-3.8076,-6.4106,37.0,37.0,-0.1916376306620209,30.681206833333334,131.06138766666666,0.0,1378524.5340308342,-130.3673596474328,52.26098406921509,-360.0,9.5712491577641
1741376410436,3,6.6738,-0.9016,6.8012,8.1548,0.3572,-8.1016,36.0,36.0,-0.17770034843205576,30.681206833333334,131.06138766666666,0.0,1378524.5340308342,-125.56226410832045,52.26098406921509,-360.0,9.5712491577641
1741376410462,3,6.9384,-1.911,6.6444,24.5366,9.6558,-11.3202,36.0,36.0,-0.17770034843205576,30.681206833333334,131.06138766666666,0.0,1378524.5340308342,-125.56226410832045,52.26098406921509,-360.0,9.794966407293085
1741376410504,3,6.9384,-1.911,6.6444,2.3484,11.8712,-9.9294,36.0,36.0,-0.17770034843205576,30.681207,131.06138733333333,0.0,1378524.5340308342,-125.56226410832045,52.26098406921509,-360.0,9.794966407293085
